0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;2;1;0;2;3;0;1;3;1;1;2;0;1;4;2;3;3;2;2;6;2;4;9;4;7;1;4;4;11;4;5;5;5;3;6;22;12;18;15;29;10;24;34;32;16;35;33;50;52;25;66;80;83;90;70;123;153;152;233;250;290;381;198;534;740;992;1314;2124;3834;5520;3711;2125;1324;944;744;541;442;360;291;245;196;169;136;115;92;98;78;59;68;56;47;42;42;46;46;37;28;22;17;22;27;13;15;19;17;20;9;12;9;15;11;1;5;8;5;5;6;8;6;3;5;2;3;6;4;2;6;2;1;2;3;4;4;2;3;0;0;5;1;2;2;2;1;1;1;1;1;0;0;0;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;1;0;0;0;1;1;0;1;1;0;2;0;1;3;3;4;3;0;4;4;5;4;3;1;1;3;1;5;5;6;0;5;1;5;5;1;5;2;14;7;5;6;13;5;13;12;10;11;19;29;35;14;32;27;27;53;18;75;76;78;101;45;87;128;144;156;192;247;294;172;436;558;682;940;1366;2190;3711;5386;3736;2150;1357;920;679;480;431;348;306;229;216;155;143;115;99;76;68;79;52;56;39;52;34;63;33;24;35;15;31;22;17;17;13;15;7;17;14;18;16;13;4;6;10;10;11;4;2;5;4;5;4;3;5;2;3;8;5;5;5;5;5;1;3;5;0;2;3;2;1;2;0;0;1;1;2;0;2;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;1;0;3;1;3;0;0;2;0;3;3;2;3;1;3;3;5;1;9;1;4;7;0;2;2;6;3;13;6;0;7;8;4;9;13;4;18;12;15;11;21;33;33;15;22;25;32;42;12;49;52;93;89;47;103;106;108;137;175;173;217;145;328;433;526;691;896;1306;2125;3736;5374;3664;2068;1252;875;692;533;416;362;275;222;180;156;135;96;79;77;90;67;54;48;42;46;61;40;35;30;26;27;14;31;34;17;11;13;12;6;15;4;8;15;5;6;14;11;6;8;9;4;2;2;2;6;5;4;5;4;5;4;2;0;5;2;2;2;2;5;3;0;1;2;3;2;1;3;1;1;2;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;2;0;1;0;1;1;1;1;1;1;1;4;2;3;1;4;2;3;0;4;3;3;3;9;3;0;6;1;6;5;7;8;5;5;14;3;9;14;5;14;13;24;10;18;21;32;12;26;29;27;23;18;43;49;70;67;41;68;86;100;121;151;181;180;125;309;353;415;542;687;954;1324;2150;3664;5340;3597;2091;1305;934;741;511;438;359;284;274;180;142;148;113;91;73;73;60;61;39;40;59;30;31;35;31;27;22;23;36;17;14;22;11;9;21;12;9;9;8;12;13;6;8;9;14;1;7;10;2;6;4;3;2;6;0;4;5;5;1;3;1;3;1;5;2;1;1;4;1;2;1;1;2;1;0;0;1;1;0;0;0;1;0;2;0;0;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;2;0;7;1;3;0;5;4;7;2;6;1;1;1;4;8;2;7;9;4;5;6;7;8;11;4;15;8;12;9;20;23;15;11;25;21;25;30;13;46;59;46;56;34;76;73;71;127;147;157;154;112;235;307;388;430;534;729;944;1357;2068;3597;5020;3392;2021;1317;916;717;571;469;328;281;226;194;148;129;124;115;79;59;60;51;47;55;33;28;44;37;31;21;20;40;19;15;12;20;10;14;8;12;13;13;4;10;8;6;5;14;6;5;3;8;6;5;4;7;4;2;0;3;3;5;3;2;3;1;3;2;3;1;4;1;3;0;3;2;1;0;2;3;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;2;0;0;1;1;1;0;0;1;0;0;0;1;0;1;3;3;4;1;6;2;7;3;7;4;3;5;1;6;2;10;2;2;6;7;2;8;9;6;10;11;18;13;17;23;22;7;24;23;27;27;20;38;40;41;57;34;56;68;77;116;98;120;147;78;177;208;297;341;445;522;744;920;1252;2091;3392;4560;3345;2020;1234;835;742;518;414;324;247;250;174;158;146;111;93;65;63;64;61;79;40;38;31;37;34;28;30;39;23;17;15;8;22;24;17;16;10;7;11;13;6;5;6;11;2;7;8;5;5;7;4;4;8;1;4;2;4;4;3;1;1;4;5;2;1;2;0;1;3;1;1;3;2;1;2;1;0;0;0;0;0;0;0;1;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;1;0;0;0;1;1;1;1;0;1;3;1;0;0;0;2;0;3;3;5;0;3;2;4;0;3;3;2;1;1;4;6;4;6;2;5;6;3;5;9;9;8;6;17;1;13;15;17;10;16;17;20;21;11;23;35;49;47;21;52;62;73;79;102;112;117;67;144;210;210;261;328;447;541;679;875;1305;2021;3345;4466;3352;1966;1242;954;657;496;380;287;258;196;178;149;144;102;90;86;71;56;82;47;41;51;40;38;24;25;32;25;24;21;18;8;19;14;11;6;5;11;13;9;6;3;7;3;6;6;3;9;4;0;4;6;2;0;2;4;6;1;5;0;0;5;1;1;1;1;4;2;1;2;2;2;1;0;1;1;1;1;4;0;2;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1;1;1;2;1;2;4;1;2;3;2;2;2;2;5;2;8;2;1;4;3;3;5;6;3;3;5;3;2;4;11;6;10;10;16;9;19;16;17;8;23;18;23;22;15;28;30;41;52;22;42;51;51;69;74;89;106;77;150;166;174;249;280;367;442;480;692;934;1317;2020;3352;4724;3445;2046;1323;945;630;509;432;327;249;208;184;147;141;119;78;89;70;96;49;63;47;49;42;49;27;54;24;27;23;17;15;20;8;16;12;13;14;13;4;6;13;6;4;6;3;6;6;4;6;5;6;2;5;10;2;2;1;6;5;4;4;5;1;3;2;3;2;5;1;4;0;0;1;0;1;1;0;1;0;0;2;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;0;0;1;1;4;0;1;4;1;0;2;4;1;2;5;6;2;1;3;1;4;1;5;3;4;3;2;8;5;2;7;4;3;8;6;11;6;11;14;10;4;16;20;22;16;9;23;15;35;38;22;37;51;54;59;62;102;92;63;125;127;167;215;201;304;360;431;533;741;916;1234;1966;3445;4462;3376;1990;1274;894;635;505;357;305;263;213;179;166;130;120;93;93;103;61;62;47;61;52;30;37;41;27;30;36;16;11;31;19;10;14;19;7;22;7;13;13;7;6;5;8;5;8;5;5;5;7;1;2;3;5;2;5;5;3;2;8;2;4;4;4;2;4;4;2;2;0;0;2;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;3;1;0;2;1;0;0;2;1;0;0;0;1;3;2;3;1;3;2;4;2;4;4;3;4;1;5;1;3;2;3;5;6;6;6;6;3;5;10;8;5;13;13;9;6;14;24;29;25;10;20;32;23;26;21;37;43;40;40;58;60;74;49;88;105;122;142;199;220;291;348;416;511;717;835;1242;2046;3376;4940;3600;1960;1253;843;585;506;402;305;247;208;163;140;122;128;88;123;78;55;56;44;51;38;44;59;34;37;31;16;16;20;15;14;19;9;14;17;6;15;7;9;5;6;8;7;7;15;9;6;9;3;2;10;3;1;2;6;4;0;2;3;4;1;4;2;2;1;1;1;0;2;1;2;2;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;2;2;0;1;2;1;1;0;1;1;4;1;0;0;0;1;0;2;6;1;5;4;3;4;8;5;5;1;8;5;9;9;9;4;22;14;12;13;8;26;23;25;28;18;37;35;49;45;49;66;78;42;95;96;117;133;149;211;245;306;362;438;571;742;954;1323;1990;3600;5586;3687;1995;1262;885;612;466;367;345;281;225;199;158;136;121;163;82;74;48;63;56;52;36;86;39;33;32;20;13;25;14;8;12;18;12;22;10;10;15;11;12;7;10;8;5;7;3;5;7;4;3;6;4;2;3;3;1;0;3;1;2;6;2;2;2;2;0;2;3;0;0;1;4;2;1;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;3;1;0;1;0;1;1;0;4;2;0;3;0;2;4;2;1;6;1;5;0;3;2;2;3;4;5;3;3;1;2;7;4;3;4;6;2;6;7;7;9;15;11;17;8;14;11;15;21;10;26;27;17;26;17;31;28;27;44;45;54;53;39;73;75;96;102;130;162;196;229;275;359;469;518;657;945;1274;1960;3687;5494;3502;1938;1162;826;592;456;381;304;285;230;163;152;119;144;107;94;58;64;67;69;47;60;36;50;24;25;24;39;24;10;18;11;15;16;10;12;7;13;7;8;6;10;9;3;4;7;13;8;6;5;7;6;4;5;6;1;6;2;4;6;1;2;6;0;3;2;4;4;1;0;2;2;3;1;0;2;0;0;1;0;0;0;2;0;0;1;1;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2;0;0;2;2;1;2;0;0;0;3;2;0;0;2;1;3;1;5;4;1;4;4;1;0;4;4;3;3;11;5;7;7;5;5;6;4;2;9;13;10;4;13;9;19;19;4;11;14;27;18;14;30;43;41;46;56;55;48;25;69;82;105;99;111;117;169;216;222;284;328;414;496;630;894;1253;1995;3502;5304;3386;1832;1116;786;578;477;385;286;241;220;163;150;181;100;89;91;81;64;71;56;62;54;38;38;37;37;29;24;26;24;10;16;21;14;11;11;18;16;15;10;6;7;7;4;7;11;9;5;7;4;5;2;14;1;3;7;1;3;6;2;4;5;3;2;2;2;1;1;2;1;1;0;1;0;0;0;0;4;0;2;0;0;2;0;0;1;0;0;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;2;1;4;4;0;1;1;4;4;0;1;1;3;3;7;2;0;0;11;2;5;5;2;8;4;7;1;11;13;9;8;13;9;9;17;8;16;21;24;17;16;32;25;36;44;48;41;41;26;48;81;61;91;83;119;136;155;180;274;281;324;380;509;635;843;1262;1938;3386;4934;3132;1701;1105;787;607;438;366;325;272;199;169;241;127;100;120;94;85;65;51;91;54;40;44;38;34;38;24;14;29;23;15;28;17;13;14;14;9;9;5;14;11;6;7;11;10;7;2;8;8;2;4;5;4;4;3;2;4;7;3;4;0;3;0;2;1;1;2;0;2;0;0;2;0;2;2;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;2;2;2;2;1;1;0;3;2;4;5;2;4;3;2;4;3;2;3;1;2;6;2;4;5;12;3;11;8;11;3;12;7;10;13;7;14;13;24;18;14;27;28;27;27;43;32;43;17;52;54;78;68;74;97;115;143;156;180;226;247;287;432;505;585;885;1162;1832;3132;4362;2937;1717;1127;770;563;410;371;272;264;202;267;147;104;111;87;97;79;70;93;57;51;38;24;24;57;41;28;26;21;14;27;12;13;12;17;13;11;9;11;14;6;3;11;8;4;6;7;4;8;2;4;6;1;8;3;5;1;2;6;3;4;0;3;1;1;1;2;2;1;0;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;0;4;0;1;0;1;1;2;0;1;2;0;3;0;4;0;1;2;2;4;5;2;1;3;3;2;3;7;5;4;3;2;5;5;10;11;5;4;11;7;9;11;11;14;7;17;14;14;21;7;23;29;25;23;34;37;36;26;40;35;54;55;72;91;92;115;135;142;194;250;258;327;357;506;612;826;1116;1701;2937;5084;2809;1723;1058;754;541;451;352;309;278;292;189;137;126;104;105;89;80;108;56;70;39;49;31;43;22;28;22;19;17;25;17;13;17;18;13;5;7;6;12;13;4;10;9;5;12;9;8;6;4;9;5;2;6;5;3;2;5;4;2;7;0;3;2;1;3;2;2;0;1;0;5;2;2;1;0;0;0;1;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;2;0;0;1;0;2;0;1;3;2;3;3;2;2;2;1;0;4;4;0;7;6;1;2;7;1;5;6;4;2;9;10;14;6;15;12;7;10;7;9;13;19;14;11;13;32;20;25;30;40;32;20;39;37;57;55;49;60;98;99;96;148;148;174;196;249;305;402;466;592;786;1105;1717;2809;4168;2657;1530;1078;730;572;413;362;302;348;189;164;148;107;111;99;84;96;49;54;56;42;48;50;28;31;38;30;27;26;17;16;15;19;3;5;5;6;17;5;12;8;10;4;6;12;7;4;6;6;8;6;10;4;4;0;4;2;3;3;3;2;3;0;3;0;2;1;2;1;0;2;3;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;0;2;1;1;2;3;3;1;2;2;5;1;6;3;1;7;3;0;3;1;3;9;2;10;4;6;5;7;3;16;12;12;10;4;13;15;15;17;8;25;15;22;33;27;34;33;13;45;43;51;48;52;64;78;76;79;113;129;158;178;208;263;305;367;456;578;787;1127;1723;2657;4078;2436;1628;979;759;565;447;336;414;236;214;157;123;120;94;86;131;78;79;50;47;38;64;36;43;29;20;26;41;19;15;22;19;12;11;14;12;12;9;7;11;6;2;8;7;8;7;6;11;5;6;11;3;2;5;2;1;1;1;1;5;5;1;4;0;2;3;1;1;1;7;0;0;0;1;0;0;2;3;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;2;1;0;1;2;0;2;3;2;0;2;0;2;4;4;2;1;6;1;4;2;1;1;3;8;5;2;4;2;2;6;7;8;5;10;5;8;3;5;8;11;11;3;18;14;9;6;5;15;29;29;21;22;31;33;19;51;45;42;49;54;64;59;68;77;91;124;146;149;184;213;247;345;381;477;607;770;1058;1530;2436;3662;2490;1529;1088;718;573;444;510;276;225;186;183;131;125;100;165;86;77;63;56;50;79;53;48;34;36;33;37;21;18;29;32;23;8;15;11;12;5;11;5;12;6;5;11;8;8;8;9;4;4;14;4;7;6;2;5;6;6;2;9;1;4;3;2;5;2;3;2;2;3;0;1;0;0;0;0;1;0;0;2;2;1;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;0;2;0;1;0;0;0;0;0;1;0;2;1;2;2;1;1;4;1;0;3;0;2;0;3;3;3;4;5;3;7;4;2;6;3;13;7;8;7;8;3;15;3;11;12;8;8;10;11;8;10;17;18;15;17;20;25;36;20;48;35;49;47;45;51;68;79;90;73;115;111;144;147;179;208;281;304;385;438;563;754;1078;1628;2490;3950;2372;1504;1018;714;578;655;348;265;219;188;164;132;125;167;92;91;69;65;64;92;49;45;34;38;35;38;29;22;18;25;17;14;17;18;12;14;9;12;13;4;11;12;3;7;5;6;6;5;9;3;7;3;6;3;3;3;1;4;1;0;2;3;1;3;1;3;0;2;2;1;7;3;0;0;3;0;1;1;2;0;1;1;0;0;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;3;0;3;1;0;0;2;1;3;3;1;3;1;4;0;1;1;0;2;1;1;5;7;3;5;4;7;0;3;6;9;4;16;14;6;6;6;7;9;14;9;5;18;17;15;27;22;11;26;15;33;32;39;33;34;59;56;52;67;73;79;93;102;141;166;163;225;285;286;366;410;541;730;979;1529;2372;4682;2294;1365;955;691;803;433;328;272;211;194;154;124;178;99;103;90;58;54;90;49;43;41;33;17;51;33;24;18;33;19;19;25;10;18;9;16;11;11;8;13;14;4;2;7;9;6;5;7;4;6;4;3;2;8;3;2;3;2;5;9;4;1;2;2;4;3;3;0;1;1;1;2;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;3;0;1;0;0;0;4;0;3;2;1;1;0;2;3;2;4;0;2;3;1;1;3;1;3;4;5;0;7;4;7;5;4;7;10;4;5;10;12;13;8;8;8;17;13;14;26;14;28;7;37;29;37;25;33;47;47;56;54;60;59;65;90;119;130;140;199;230;241;325;371;451;572;759;1088;1504;2294;4770;2336;1384;1044;991;551;467;375;260;273;197;141;203;126;91;87;67;71;93;57;61;52;46;42;51;20;26;20;36;22;14;17;11;22;7;14;12;15;9;13;9;10;8;11;10;6;4;11;2;3;6;6;3;4;2;3;2;0;2;5;2;3;3;2;2;0;1;1;1;1;2;1;1;0;1;2;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;1;1;1;0;2;0;2;0;2;1;1;2;3;3;0;2;3;6;2;4;3;4;5;4;2;6;3;2;8;5;7;5;9;13;6;6;6;6;12;12;11;3;7;10;17;24;26;20;15;5;26;33;29;28;36;36;42;39;48;61;60;63;86;78;120;122;158;163;220;272;272;352;413;565;718;1018;1365;2336;5196;2356;1315;1272;668;474;381;319;281;229;188;240;132;104;86;94;69;105;61;53;50;40;31;57;28;30;30;35;18;18;16;20;24;19;4;6;12;8;6;14;13;8;16;13;6;7;5;2;2;4;2;4;8;4;1;4;1;2;5;1;3;5;1;7;0;4;2;2;0;0;2;3;1;0;0;0;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;3;2;0;3;1;0;2;1;3;0;2;3;0;5;10;0;4;3;1;4;5;3;1;3;7;3;2;4;6;9;16;9;3;14;13;14;3;11;17;16;16;17;13;24;4;19;30;37;21;39;56;42;52;42;39;51;64;71;89;93;128;136;152;163;199;264;309;362;447;573;714;955;1384;2356;4194;2187;1852;876;629;529;414;338;268;240;245;145;122;116;95;80;130;65;60;68;52;37;68;37;27;37;43;26;18;26;24;21;13;12;13;18;16;12;12;7;5;6;14;9;10;15;3;6;5;5;3;6;4;1;7;0;6;3;2;2;4;4;1;2;3;2;1;3;1;2;0;1;2;1;0;1;2;1;2;2;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;2;2;1;2;3;4;1;1;3;4;0;1;0;0;4;3;2;5;1;5;3;2;4;5;5;5;2;2;3;11;5;4;5;11;8;15;7;11;20;9;11;14;18;12;10;23;24;22;31;23;38;46;34;46;40;47;61;56;70;93;88;121;119;150;169;202;278;302;336;444;578;691;1044;1315;2187;3720;2881;1134;880;604;466;397;321;253;335;203;132;127;112;99;129;79;74;56;54;43;84;29;24;42;38;15;9;13;26;28;16;12;14;16;10;9;12;10;10;8;8;7;5;11;3;3;12;4;10;6;3;3;3;3;2;5;4;2;4;1;4;2;1;1;4;3;1;1;0;0;4;1;0;1;2;1;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;3;3;0;1;0;1;3;3;4;2;5;6;3;3;2;2;4;4;3;3;1;5;3;5;4;7;9;13;2;9;4;8;12;5;12;12;13;8;7;20;21;14;20;25;19;19;10;26;27;43;46;33;44;46;63;61;59;55;79;82;96;103;123;163;144;181;241;267;292;348;414;510;655;803;991;1272;1852;2881;10230;2960;1795;1304;985;789;637;535;562;318;261;230;180;175;234;147;118;128;99;88;102;70;40;57;66;37;41;47;29;38;29;21;26;22;13;17;26;22;15;14;15;16;8;20;11;10;15;4;12;6;7;1;7;3;5;9;7;0;1;4;5;4;1;2;2;4;4;4;4;2;6;0;1;1;0;0;1;0;2;1;0;3;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
