0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;3;0;3;0;2;2;2;2;3;0;3;2;3;5;6;2;2;1;8;0;5;2;2;5;9;6;5;2;15;3;10;4;11;5;24;6;26;5;25;7;35;16;41;18;52;25;64;30;81;49;94;54;155;100;234;168;353;246;573;501;1557;3254;1563;467;542;231;314;146;200;110;156;72;103;47;98;33;72;25;51;23;43;19;37;12;26;7;31;6;10;4;16;10;13;5;7;3;14;2;6;3;9;6;7;1;3;1;5;1;6;1;4;0;5;1;2;3;2;2;0;3;1;0;3;1;2;1;3;0;1;1;2;0;2;0;2;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;3;1;5;1;0;0;6;1;5;0;2;3;4;2;6;1;3;1;3;1;6;4;6;4;9;2;12;6;14;3;15;6;23;10;20;3;18;9;17;9;35;18;33;10;35;13;40;15;54;10;78;28;72;28;84;34;141;36;144;45;205;66;263;90;356;116;505;154;706;257;1121;358;1805;560;3267;1563;7862;1439;3185;530;1713;337;1189;231;770;150;540;138;344;80;277;70;230;68;153;48;158;34;86;35;94;21;60;21;58;19;42;13;51;12;31;6;39;12;31;9;19;6;17;7;24;11;15;4;19;5;9;6;23;0;12;5;10;2;5;1;4;4;2;2;3;4;2;2;0;3;5;1;7;1;2;3;3;1;0;2;1;2;3;1;1;0;3;1;1;1;3;2;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;2;2;2;2;2;1;1;0;3;0;2;2;4;2;4;2;4;1;3;3;8;4;8;3;12;1;5;7;5;6;16;5;13;4;13;17;19;12;26;8;41;13;31;13;40;23;59;27;79;35;94;44;117;64;160;119;200;145;334;246;544;467;1439;2302;1349;473;593;258;340;154;243;106;153;69;126;44;99;39;84;32;49;28;41;24;32;13;34;14;12;13;26;9;19;9;13;6;12;0;8;0;14;4;13;2;10;2;7;1;10;1;7;2;4;3;6;0;5;3;6;1;1;0;0;4;3;1;2;1;1;0;2;0;0;1;0;3;1;0;0;1;1;1;0;0;2;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;2;1;3;1;2;1;2;0;6;2;3;1;3;0;7;0;6;5;9;3;8;0;13;2;10;1;10;5;9;3;10;5;13;8;31;5;17;7;20;6;18;10;37;9;28;10;45;19;43;14;58;20;78;20;93;28;134;29;136;44;174;61;215;65;258;70;364;120;454;159;719;230;1031;373;1670;542;3185;1349;7282;1433;3230;564;1713;346;1028;221;690;156;485;94;353;113;264;73;207;63;177;42;130;44;108;37;81;19;70;23;54;17;54;10;46;11;44;11;28;12;24;4;24;13;25;12;24;6;17;3;14;4;19;0;22;6;12;3;5;4;8;2;4;4;6;3;3;9;2;2;4;6;2;2;5;6;3;3;0;5;2;2;2;2;4;2;1;0;2;2;2;0;0;0;2;2;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;5;1;5;1;2;1;2;1;1;2;2;0;2;2;3;2;4;1;5;4;3;2;15;2;9;4;14;4;14;10;17;8;20;10;26;13;29;13;36;12;46;26;61;39;65;33;90;58;125;82;173;104;250;136;389;231;530;473;1433;2308;1315;483;565;253;346;137;234;112;176;73;138;65;81;42;75;26;66;23;51;16;33;10;34;12;27;3;21;7;15;5;8;2;16;4;16;3;12;5;9;4;7;2;7;2;4;3;3;1;3;1;8;3;4;0;2;0;2;0;2;1;1;0;1;0;0;0;0;0;1;0;2;1;0;0;1;0;0;1;2;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;3;1;4;0;2;1;3;0;6;0;4;2;8;4;3;2;4;0;5;2;8;4;7;1;10;3;10;3;8;7;8;8;23;7;13;11;21;8;16;9;25;3;36;13;34;8;48;9;52;12;56;23;62;33;87;27;106;48;146;47;153;52;220;63;257;88;341;101;504;158;686;243;1058;314;1713;593;3230;1315;7680;1165;3386;565;1692;353;1076;250;747;183;489;123;377;90;289;77;222;41;157;54;137;34;99;41;64;22;61;23;53;16;63;19;45;11;32;9;30;6;20;6;25;9;26;6;19;7;21;2;16;4;15;4;14;6;14;6;8;5;7;5;9;3;5;5;3;1;4;2;2;5;3;5;3;1;1;3;2;1;0;2;1;2;1;1;1;1;0;2;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;3;0;1;0;1;3;0;0;2;0;4;1;5;1;1;1;3;2;5;2;1;1;7;1;1;2;4;1;8;6;6;0;10;1;7;5;10;5;8;4;19;8;10;8;14;4;19;12;25;8;41;16;49;27;53;21;64;18;88;39;111;80;158;110;234;146;337;258;564;483;1165;1254;1146;465;571;256;372;153;234;88;186;74;118;49;80;39;72;32;45;21;39;21;35;14;27;14;22;3;17;5;15;3;10;3;13;5;6;4;4;2;9;2;10;2;7;3;8;8;3;4;4;2;4;0;7;1;1;0;1;1;1;0;1;0;0;2;0;2;1;1;0;1;1;0;0;1;2;0;2;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;2;2;5;1;1;2;4;0;1;0;7;1;9;3;9;1;8;2;8;2;8;3;12;2;9;6;6;4;19;8;24;12;21;5;23;11;31;7;22;14;27;10;41;15;61;23;48;27;68;29;116;31;91;30;154;42;162;58;238;72;273;92;351;111;469;142;703;200;1189;340;1713;565;3386;1146;6898;1073;3441;595;1701;380;1116;244;690;141;489;135;391;91;280;76;189;63;176;46;129;46;97;34;83;26;67;22;49;13;55;14;33;12;30;8;30;7;24;9;30;10;26;8;16;3;24;7;13;4;23;6;13;5;10;3;2;1;14;1;5;5;7;1;7;4;2;2;2;4;5;2;4;4;1;1;3;0;0;1;0;3;2;1;1;1;0;1;0;1;1;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;2;0;2;0;4;0;0;0;2;1;3;1;5;3;2;0;6;3;4;2;6;2;8;3;2;3;3;2;8;5;8;4;7;2;8;2;10;5;12;5;17;7;18;7;28;8;33;19;35;18;36;17;65;21;60;36;86;40;137;88;147;110;231;154;346;253;565;465;1073;946;1054;469;576;228;377;151;213;118;157;76;145;70;92;29;63;40;62;23;49;12;43;13;26;15;21;12;20;4;16;6;11;2;17;3;4;4;9;1;8;5;8;2;7;4;4;5;5;1;2;0;5;2;3;0;1;0;2;3;1;1;0;2;0;1;0;3;1;0;1;2;1;0;3;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;2;2;2;0;3;2;1;3;4;1;6;0;7;0;4;2;10;1;6;1;9;5;9;1;6;3;7;2;15;2;15;7;15;10;28;9;24;11;20;5;24;9;38;10;34;12;36;18;49;20;63;25;83;36;101;21;127;39;136;54;184;50;254;60;271;90;335;113;481;156;770;243;1028;346;1692;571;3441;1054;6180;999;3166;532;1671;320;1089;206;745;182;494;119;332;92;265;81;221;43;160;49;142;33;104;40;81;19;65;23;73;11;49;15;36;13;27;11;19;9;36;8;31;5;20;12;24;9;19;6;11;7;20;12;11;7;8;2;11;2;7;8;3;6;3;7;4;2;1;3;3;5;2;5;2;2;0;4;3;1;1;0;0;0;1;2;2;1;2;0;0;1;2;0;2;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;2;1;1;0;1;0;0;0;1;1;4;1;2;3;0;0;4;3;6;3;8;1;8;2;4;2;11;2;7;6;10;6;12;8;27;3;27;4;21;11;23;7;42;21;39;22;63;26;61;44;94;47;123;72;150;106;221;137;353;256;595;469;999;720;939;455;540;238;348;146;220;101;189;66;106;36;95;38;78;32;56;24;43;12;37;6;23;11;20;9;24;5;16;2;15;3;16;4;7;6;7;5;6;3;5;7;7;0;7;2;5;1;6;1;3;2;0;1;2;0;1;2;0;0;0;0;1;0;2;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;0;4;1;4;0;4;0;3;0;2;0;6;2;3;4;1;0;7;0;7;3;6;3;8;5;3;6;14;6;6;6;12;4;15;5;19;8;22;6;28;10;30;5;44;9;35;10;47;17;52;16;83;28;82;34;103;35;121;37;160;57;190;54;258;93;329;103;540;153;690;234;1076;372;1701;576;3166;939;5710;869;3055;530;1464;345;981;228;681;172;509;95;365;83;297;63;191;55;145;35;122;25;100;25;88;24;51;19;59;17;47;15;35;8;39;12;25;7;18;8;23;9;19;4;17;6;12;6;11;4;5;6;2;6;13;6;5;8;1;1;8;6;3;2;3;4;5;1;0;3;3;3;1;2;1;2;1;1;2;0;1;1;2;2;1;0;1;5;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;1;0;3;0;2;0;2;1;1;1;2;0;1;1;4;1;3;2;3;1;1;0;2;4;3;3;3;3;4;1;3;3;11;3;9;5;7;0;12;5;9;1;10;3;9;12;22;7;22;8;31;13;24;19;44;20;51;19;63;35;94;47;138;69;156;112;250;153;380;228;532;455;869;736;865;409;499;213;323;142;217;104;149;66;123;60;73;37;76;24;49;22;33;14;26;7;35;8;22;12;22;14;20;3;5;7;8;6;8;2;7;1;6;0;7;1;5;1;4;3;5;3;6;2;5;2;2;7;1;1;0;0;3;0;2;1;1;1;2;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;2;0;0;1;7;0;4;2;2;0;4;0;3;2;6;1;10;4;8;4;5;5;8;2;4;6;3;8;6;14;11;6;14;5;23;5;26;6;15;6;19;11;21;10;21;16;30;16;33;8;42;15;64;18;73;19;83;36;111;40;143;36;161;46;232;49;285;98;344;126;485;176;747;234;1116;377;1671;540;3055;865;5020;944;2945;493;1517;296;1013;246;715;145;523;114;342;87;282;64;216;41;144;40;110;35;108;31;89;21;57;30;43;15;38;16;47;11;27;12;32;5;18;7;22;10;18;6;19;5;13;9;13;4;11;14;5;10;9;7;3;3;12;4;8;3;5;8;1;4;5;1;4;1;0;5;2;1;0;2;1;2;3;2;0;0;2;0;1;2;1;0;1;0;1;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;2;1;2;1;4;2;0;0;4;0;2;0;1;0;5;2;1;1;5;4;6;0;5;0;11;2;3;4;4;2;7;6;5;2;11;3;14;0;12;4;12;6;27;9;22;13;34;17;37;21;49;25;53;16;76;33;80;44;94;73;183;88;244;151;320;238;530;409;944;756;891;445;533;233;277;146;199;111;164;66;128;47;77;31;59;26;45;28;36;22;36;14;24;11;23;8;18;4;15;3;11;4;8;5;18;1;4;2;7;2;5;1;5;1;4;2;1;3;3;3;4;2;3;1;3;2;1;3;2;0;0;2;0;2;2;0;0;2;0;3;2;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;1;0;1;1;1;0;2;0;0;0;2;0;5;1;2;0;1;0;11;3;7;4;2;2;3;2;10;3;10;5;7;3;11;4;6;6;19;5;19;11;22;9;23;11;20;8;20;12;31;5;33;7;29;17;51;11;79;16;69;26;112;33;107;37;128;38;176;68;219;72;277;99;353;138;489;186;690;213;1089;348;1464;499;2945;891;4928;844;2699;461;1508;323;982;190;661;150;442;105;324;81;235;68;179;39;131;40;108;38;105;28;99;25;67;17;53;16;54;15;38;9;42;8;27;7;23;5;24;7;26;12;6;11;7;10;8;5;9;5;12;8;9;5;1;3;4;8;7;3;6;3;7;3;5;8;4;2;5;3;2;0;0;0;2;3;0;0;0;1;0;3;3;0;2;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;0;4;0;1;1;1;0;1;0;2;0;3;0;2;1;1;2;2;1;2;2;1;1;6;2;2;1;4;2;2;2;10;3;7;2;11;5;10;4;11;6;9;2;14;1;16;4;20;8;34;15;31;16;51;16;48;26;50;25;70;39;113;65;123;74;141;118;206;146;345;213;493;445;844;786;902;440;468;213;313;128;206;94;157;74;89;54;77;31;72;23;51;29;39;16;32;16;33;20;20;6;20;7;11;5;14;5;9;5;13;2;11;0;6;2;9;1;8;2;0;1;2;1;1;1;2;1;2;1;3;1;2;0;1;1;2;1;2;0;1;1;1;1;3;0;1;1;2;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;3;2;1;2;0;2;4;0;3;0;3;0;7;1;3;4;8;3;9;0;6;0;4;5;10;8;3;6;6;5;6;1;17;3;16;5;19;9;6;3;23;6;26;10;13;6;33;13;32;7;44;21;55;21;73;21;75;21;96;36;116;40;135;62;180;51;230;84;264;81;377;118;489;157;745;220;981;323;1517;533;2699;902;4394;880;2831;505;1483;258;889;215;658;138;459;91;304;90;251;69;180;63;133;43;141;37;114;21;80;30;70;29;52;16;29;13;36;18;28;5;34;13;24;16;16;11;21;13;20;9;15;6;13;3;12;7;8;7;6;5;6;4;3;4;5;5;4;4;4;4;7;4;5;1;5;3;3;2;0;1;2;1;0;1;1;3;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;0;3;0;1;0;2;0;2;1;0;0;2;1;0;0;2;1;0;1;3;2;4;1;4;1;2;1;4;2;5;1;4;1;3;3;8;3;2;6;13;1;12;3;9;3;20;3;12;6;17;11;18;11;25;16;39;15;56;23;68;32;73;42;90;49;135;76;182;101;228;142;296;233;461;440;880;688;877;372;446;202;309;139;206;88;135;81;110;47;66;37;64;20;51;12;50;22;24;12;34;10;17;8;14;6;13;7;7;5;15;4;6;1;6;4;11;4;9;5;1;2;5;1;3;2;3;3;3;2;1;2;1;0;1;0;1;1;0;1;0;2;0;3;0;1;0;0;1;0;1;0;0;2;0;0;0;1;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;0;0;2;0;1;0;4;0;3;1;7;1;5;1;3;3;4;3;5;5;5;4;5;3;7;2;6;2;7;4;10;5;6;4;7;4;13;7;15;8;16;8;26;8;28;7;28;8;36;11;40;7;53;15;70;21;66;29;78;38;102;29;121;43;153;49;207;75;289;80;391;145;494;189;681;217;1013;277;1508;468;2831;877;4510;986;2940;492;1474;279;876;183;592;146;485;106;295;74;228;58;179;45;143;30;120;26;110;25;75;12;54;15;47;15;36;14;50;11;30;12;17;6;23;6;18;9;20;8;24;10;11;10;7;4;9;6;10;3;9;6;1;5;1;2;4;2;4;2;1;3;1;3;4;4;4;0;1;2;3;1;0;3;1;1;0;2;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;2;0;0;1;2;1;1;0;2;1;3;1;3;3;4;0;1;1;5;1;3;2;4;1;5;3;8;4;5;1;5;4;7;6;6;5;8;2;17;6;18;6;24;7;22;13;20;7;41;16;39;19;48;28;63;26;77;39;91;70;119;66;172;104;246;146;323;213;505;372;986;806;899;389;501;188;259;142;197;77;121;65;100;36;80;30;61;30;70;9;36;9;25;4;28;9;24;9;19;7;15;3;18;5;8;5;6;2;8;5;4;2;9;3;8;3;3;6;3;7;3;3;3;2;0;1;1;2;0;2;1;2;2;1;3;1;1;2;1;1;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;0;1;1;2;0;1;1;5;2;5;3;4;0;3;0;4;1;1;1;4;4;3;1;6;7;7;4;12;1;6;3;13;3;11;6;9;7;22;7;13;3;20;2;18;9;25;5;30;11;32;12;33;14;48;16;71;18;71;30;80;28;106;37;158;41;177;66;222;72;280;92;332;106;509;149;715;199;982;313;1483;446;2940;899;4850;911;2968;443;1506;279;936;184;598;127;421;91;305;69;244;50;162;32;152;41;107;31;98;17;67;16;54;18;42;14;44;14;45;7;43;10;26;7;20;9;21;10;12;15;14;12;15;7;14;8;9;8;6;7;5;9;2;7;4;1;2;4;3;5;7;1;0;3;3;4;1;0;1;0;1;0;1;2;1;0;1;1;0;1;0;3;1;2;1;0;1;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;2;1;2;0;1;1;3;0;1;1;5;2;3;1;4;2;4;1;3;2;3;3;4;0;2;1;6;4;11;0;9;5;6;5;10;3;14;8;17;9;17;3;19;5;28;12;34;24;42;23;41;32;76;29;92;36;95;66;145;111;190;128;258;202;492;389;911;690;821;413;401;176;266;123;177;76;130;62;100;33;59;29;62;14;55;14;29;16;18;8;21;8;28;6;22;4;16;2;11;5;8;5;7;4;10;3;5;3;5;0;4;2;4;1;1;2;3;3;2;0;2;2;1;1;2;0;0;1;0;0;0;2;0;1;2;1;1;3;1;1;0;1;2;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;2;2;1;0;2;2;4;1;3;2;4;0;1;1;3;2;3;1;9;3;2;4;10;3;15;4;11;3;10;2;8;5;16;2;13;7;14;4;14;7;31;7;25;6;26;9;32;12;34;16;51;10;47;20;60;20;88;17;84;26;86;32;130;51;157;45;189;63;265;95;365;123;523;164;661;206;889;309;1474;501;2968;821;4810;874;2984;417;1473;278;895;215;561;128;401;111;266;68;215;63;166;45;115;26;99;34;84;33;66;19;50;11;57;15;39;9;35;14;21;13;21;8;22;9;17;15;19;14;21;9;7;6;7;6;7;6;9;8;3;3;5;1;7;6;4;4;3;7;2;3;1;3;4;2;2;0;0;0;3;2;1;2;1;1;2;1;3;0;1;1;1;0;0;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;1;3;2;2;0;3;0;1;3;4;1;2;1;3;1;4;1;7;5;6;3;4;1;2;1;4;1;9;2;7;2;7;5;16;5;19;6;20;8;23;11;21;7;35;13;44;16;54;21;63;40;81;38;83;60;114;66;150;94;215;139;279;188;443;413;874;816;878;405;475;183;263;109;203;69;142;48;95;50;80;31;53;24;38;23;41;15;25;18;25;10;19;6;11;2;10;9;17;5;12;1;8;4;4;3;6;4;5;4;4;3;2;3;3;3;0;1;3;1;1;1;0;4;3;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;2;4;1;5;0;3;1;0;0;2;1;1;1;3;0;1;4;5;0;7;3;4;6;6;3;7;1;8;8;15;3;6;5;7;1;8;3;15;4;10;5;12;3;16;6;25;6;29;14;21;4;44;12;43;15;54;19;54;23;59;31;94;34;108;33;137;39;176;62;221;78;297;73;342;128;442;157;658;206;876;259;1506;401;2984;878;4900;863;3063;438;1435;298;909;174;558;121;377;96;304;83;193;56;179;43;105;27;95;26;66;24;77;20;50;13;51;14;41;13;42;9;31;9;15;7;12;5;6;11;13;12;14;6;6;2;4;8;7;7;6;3;7;3;1;3;4;3;2;4;5;5;3;5;1;4;4;2;3;3;2;3;2;0;2;3;2;0;1;1;2;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;3;0;0;0;1;2;0;0;3;2;1;0;3;1;2;0;2;0;2;1;4;1;4;1;4;1;5;2;0;1;2;3;10;1;12;3;6;4;5;4;13;5;10;4;12;5;13;8;12;6;21;14;37;10;34;21;46;23;43;32;63;37;87;47;105;74;138;88;183;142;279;176;417;405;863;714;863;384;448;151;274;106;181;78;115;48;98;40;66;31;52;13;41;16;40;10;21;12;23;5;23;7;15;6;10;2;9;4;8;3;6;5;7;3;3;1;3;5;7;1;6;3;3;2;2;1;3;1;3;2;0;1;2;1;0;1;1;2;0;1;2;0;0;2;2;0;3;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
